id,label
20115,same as saree
20119,same as saree
20120,same as saree
20122,same as saree
20123,same as saree
20124,same as saree
20125,same as saree
20128,same as saree
20129,same as saree
20130,same as border
20131,same as saree
20132,same as saree
20134,same as saree
20135,same as saree
20137,same as saree
20138,same as saree
20139,same as saree
20140,same as saree
20141,same as saree
20143,same as saree
20146,same as saree
20147,same as saree
20148,same as saree
20150,same as saree
20151,same as saree
20153,same as saree
20155,same as saree
20156,same as saree
20158,same as saree
20159,same as saree
20161,same as saree
20162,same as saree
20163,same as saree
20170,same as saree
20172,same as saree
20173,same as saree
20174,same as saree
20175,same as saree
20176,same as saree
20177,same as saree
20180,same as saree
20181,same as saree
20186,same as saree
20188,same as saree
20189,same as saree
20193,same as saree
20194,same as saree
20195,same as saree
20196,same as saree
20197,same as saree
20200,same as saree
20203,same as saree
20204,same as saree
20205,same as saree
20206,same as saree
20207,same as saree
20211,same as saree
20213,same as saree
20215,same as saree
20216,same as saree
20217,same as saree
20218,same as saree
20219,same as saree
20220,same as saree
20221,same as saree
20223,same as saree
20226,same as saree
20227,same as saree
20229,same as saree
20230,same as saree
20231,same as saree
20232,same as saree
20234,same as saree
20237,same as saree
20238,same as saree
20239,same as border
20240,same as saree
20242,same as saree
20244,same as saree
20245,same as saree
20246,same as saree
20247,same as saree
20249,same as saree
20252,same as saree
20254,same as saree
20255,same as saree
20256,same as saree
20258,same as saree
20260,same as saree
20261,same as saree
20266,same as saree
20270,same as saree
20271,same as saree
20272,same as saree
20275,same as saree
20276,same as saree
20278,same as saree
20282,same as saree
20284,same as saree
20286,same as saree
20287,same as saree
20290,same as saree
20291,same as saree
20292,same as saree
20293,same as saree
20294,same as saree
20295,same as saree
20296,same as saree
20298,same as saree
20300,same as saree
20301,same as saree
20303,same as saree
20307,same as saree
20309,same as saree
20310,same as saree
20311,same as saree
20312,same as saree
20313,same as saree
20314,same as saree
20315,same as saree
20316,same as saree
20317,same as saree
20320,same as saree
20321,same as saree
20325,same as saree
20328,same as saree
20330,same as saree
20331,same as saree
20332,same as saree
20333,same as saree
20335,same as saree
20336,same as saree
20337,same as saree
20338,same as saree
20339,same as saree
20341,same as saree
20342,same as saree
20343,same as saree
20344,same as saree
20346,same as saree
20350,same as saree
20351,same as saree
20352,same as saree
20356,same as saree
20357,same as saree
20359,same as saree
20360,same as saree
20361,same as saree
20362,same as saree
20363,same as saree
20364,same as saree
20367,same as saree
20368,same as saree
20369,same as saree
20372,same as saree
20373,same as saree
20376,same as saree
20377,same as saree
20378,same as saree
20379,same as saree
20381,same as saree
20384,same as saree
20387,same as saree
20388,same as saree
20390,same as saree
20393,same as saree
20394,same as saree
20395,same as saree
20398,same as saree
20399,same as saree
20401,same as saree
20402,same as saree
20404,same as saree
20405,same as saree
20408,same as saree
20409,same as saree
20411,same as saree
20413,same as saree
20415,same as saree
20416,same as saree
20420,same as saree
20421,same as saree
20422,same as saree
20424,same as saree
20425,same as saree
20427,same as saree
20429,same as saree
20432,same as saree
20433,same as saree
20434,same as saree
20435,same as saree
20437,same as saree
20438,same as saree
20439,same as saree
20440,same as saree
20441,same as saree
20442,same as saree
20444,same as saree
20445,same as saree
20446,same as saree
20448,same as saree
20450,same as saree
20451,same as saree
20452,same as saree
20453,same as saree
20454,same as saree
20456,same as saree
20457,same as saree
20458,same as saree
20460,same as saree
20461,same as saree
20466,same as saree
20467,same as saree
20470,same as saree
20471,same as saree
20472,same as saree
20477,same as saree
20478,same as saree
20479,same as saree
20481,same as saree
20483,same as border
20484,same as saree
20488,same as saree
20489,same as saree
20491,same as saree
20492,same as saree
20493,same as saree
20496,same as saree
20498,same as saree
20500,same as saree
20503,same as saree
20504,same as saree
20505,same as saree
20506,same as saree
20511,same as saree
20513,same as saree
20515,same as saree
20519,same as saree
20521,same as saree
20525,same as saree
20527,same as saree
20529,same as saree
20531,same as saree
20534,same as saree
20535,same as saree
20537,same as saree
20538,same as saree
20540,same as saree
20542,same as saree
20545,same as saree
20546,same as saree
20548,same as saree
20550,same as saree
20551,same as saree
20553,same as saree
20554,same as saree
20556,same as saree
20560,same as saree
20561,same as saree
20564,same as saree
20566,same as saree
20569,same as saree
20571,same as saree
20573,same as saree
20575,same as saree
20577,same as saree
20578,same as saree
20579,same as saree
20582,same as saree
20583,same as saree
20584,same as saree
20585,same as saree
20586,same as saree
20589,same as saree
20590,same as saree
20591,same as saree
20593,same as saree
20594,same as saree
20598,same as saree
20599,same as saree
20600,same as saree
20602,same as saree
20603,same as saree
20606,same as saree
20608,same as saree
20609,same as saree
20610,same as saree
20612,same as saree
20613,same as saree
20615,same as saree
20616,same as saree
20621,same as saree
20622,same as saree
20624,same as saree
20625,same as saree
20626,same as saree
20627,same as saree
20630,same as saree
20631,same as saree
20635,same as saree
20638,same as saree
20641,same as saree
20642,same as saree
20646,same as saree
20648,same as saree
20649,same as saree
20652,same as saree
20654,same as saree
20655,same as saree
20657,same as saree
20658,same as saree
20659,same as saree
20662,same as saree
20663,same as saree
20664,same as saree
20666,same as saree
20668,same as saree
20669,same as saree
20670,same as saree
20671,same as saree
20674,same as saree
20675,same as saree
20676,same as saree
20678,same as saree
20683,same as saree
20685,same as saree
20688,same as saree
20689,same as saree
20690,same as saree
20695,same as saree
20698,same as saree
20699,same as saree
20702,same as saree
20710,same as saree
20713,same as saree
20715,same as saree
20716,same as saree
20718,same as saree
20719,same as saree
20723,same as saree
20724,same as saree
20725,same as saree
20726,same as saree
20727,same as saree
20728,same as saree
20729,same as saree
20730,same as saree
20731,same as saree
20732,same as saree
20736,same as border
20738,same as saree
20741,same as saree
20743,same as saree
20744,same as saree
20745,same as saree
20747,same as saree
20749,same as saree
20750,same as saree
20751,same as saree
20752,same as saree
20755,same as saree
20757,same as saree
20758,same as saree
20759,same as saree
20760,same as saree
20763,same as saree
20764,same as saree
20765,same as saree
20766,same as saree
20768,same as saree
20769,same as saree
20770,same as saree
20771,same as saree
20777,same as saree
20780,same as saree
20781,same as saree
20783,same as saree
20786,same as saree
20787,same as border
20789,same as saree
20790,same as saree
20791,same as saree
20794,same as saree
20795,same as saree
20797,same as saree
20798,same as saree
20799,same as saree
20800,same as saree
20801,same as saree
20803,same as saree
20804,same as saree
20806,same as saree
20808,same as saree
20811,same as saree
20812,same as border
20813,same as saree
20814,same as saree
20816,same as saree
20818,same as saree
20819,same as saree
20822,same as saree
20824,same as saree
20825,same as saree
20826,same as saree
20828,same as saree
20829,same as saree
20830,same as saree
20832,same as saree
20833,same as saree
20836,same as saree
20837,same as saree
20838,same as saree
20839,same as saree
20840,same as saree
20841,same as saree
20842,same as saree
20843,same as saree
20845,same as saree
20846,same as saree
20849,same as saree
20855,same as saree
20857,same as saree
20858,same as saree
20861,same as saree
20865,same as saree
20866,same as saree
20871,same as saree
20873,same as saree
20874,same as saree
20875,same as saree
20880,same as saree
20883,same as saree
20884,same as saree
20886,same as saree
20892,same as saree
20893,same as saree
20894,same as saree
20896,same as saree
20898,same as saree
20900,same as saree
20901,same as saree
20902,same as saree
20907,same as saree
20909,same as saree
20910,same as saree
20911,same as saree
20912,same as saree
20913,same as saree
20914,same as saree
20916,same as saree
20918,same as saree
20919,same as saree
20920,same as saree
20923,same as saree
20926,same as saree
20928,same as saree
20931,same as saree
20933,same as saree
20934,same as saree
20935,same as saree
20938,same as saree
20941,same as saree
20942,same as saree
20943,same as saree
20944,same as saree
20945,same as saree
20947,same as saree
20949,same as saree
20953,same as saree
20955,same as saree
20956,same as saree
20957,same as saree
20958,same as saree
20961,same as saree
20962,same as saree
20963,same as saree
20964,same as saree
20965,same as saree
20970,same as saree
20971,same as saree
20973,same as saree
20976,same as saree
20977,same as saree
20978,same as saree
20979,same as saree
20980,same as saree
20981,same as saree
20982,same as saree
20984,same as saree
20985,same as saree
20987,same as saree
20989,same as saree
20990,same as saree
20993,same as saree
